-2.16132350493147,0.886886292764177
-2.06491889862962,0.955414388679013
-0.929223996181685,-0.788696516480478
2.97381279293596,0.524600940818092
0.840018099652156,-1.29531642098546
-1.89922344475569,0.911242151002805
-0.998040952637631,-0.138198403743407
-0.505284479043744,0.796026549035473
1.42091317932704,-1.40870040935614
-1.8510266099221,1.65028567104829
2.61219400285712,-0.60537040697345
0.183304669324034,0.402846329432747
0.408831715527066,-1.52857168227329
0.690064196712594,-1.53503002268142
1.5430018600249,-1.12831487122581
2.9560036932648,0.328448831679478
0.838175531986446,-1.57051770108669
-1.05233026901948,0.218846459910331
0.0882651949791067,1.17768119682161
1.12727875245884,-1.70089024745533
-2.99027109408242,-0.668605692056627
-2.68187499774909,0.492448124009474
-2.31603430861127,0.832847269871075
-2.1644140793094,1.24047799886127
-2.66171935599004,0.324418628021425
2.24491166011717,-0.912428634827197
-3.02095471755404,-0.223144670339684
0.591707524982028,0.716562524695244
-3.11026457259057,-0.0691268768761292
2.92124443425609,-0.0693120205673279
1.95258558144947,-1.29227281621446
-2.93566427138479,0.106866702501372
-0.83111506602267,-0.174819584470629
-0.47732514133761,1.42256274393859
-2.0738277402924,1.0577771486649
1.40924421034848,-1.44756087157235
-1.02400585223717,-0.134563428973103
0.522287292013659,0.824891341342283
1.07885947096486,0.122704086573536
0.942854291177094,0.138253399202522
-2.92631623633141,-0.204895965708886
-0.488376519955012,1.82004126684601
1.12403597604978,0.489762269397036
2.68732318772394,-0.426384983813148
-2.73280748318198,0.0130397149853099
-0.724498198753121,-0.381334695638633
1.66544612874148,-1.33413622899508
-2.81727157595551,-0.171680513236441
1.83702708728432,-1.12943418162167
-0.612916439808363,1.47630613282526
1.20317215689013,0.415762665501366
-3.02797924803349,-0.0539892298205608
-3.44897899415847,-0.47441144242245
-3.17007869795399,0.193149336705804
-2.55329587418473,0.895051171402235
0.114392729988788,0.932625070307681
-2.57878000223121,0.437396688103409
-1.05006374410923,0.185938336587587
2.7718508064207,0.459712705246921
1.02559965860363,-0.139708174127546
0.610757506529296,1.10793693959862
-2.63547885859722,-0.0805873325002518
0.070481746993846,-1.27169062969469
-1.07464561932011,0.076399542985103
-0.186821214236433,1.20485172442798
-1.43462197378848,1.07180312994341
0.660891044303183,0.132061097436064
-0.531200563991624,1.30831958307663
-2.65136494397401,0.572425336507285
1.1655809602931,0.0471206296372685
-0.892323712955377,-0.438826952688174
-1.151426899632,1.87444226268718
3.21214479605389,0.243664885979734
-0.479471773610294,-0.714010138675125
-2.77648713537288,-0.271031638037263
-0.0712892080059893,-1.1812823276235
-2.54336594886512,1.18274763006963
0.91581172638207,-0.374628743308998
1.81962714710679,-1.53875461948104
1.70774196636073,-1.52848431248901
0.694578220758532,-1.61108364678108
1.70459521029208,-1.46918703302673
-1.08813500695231,1.53649136053826
0.249510957591096,-1.88613526690278
0.308962446264028,1.1878050956995
0.521375785207599,0.742222348992819
0.153438760641616,-1.78519155680169
-0.326756904264091,1.29314753157255
-0.393098571111752,-0.8967123627832
2.63343945556161,-0.778264844558566
0.332250594460855,-1.18719986172144
-0.357723458059527,-0.711144867700642
0.572155484106319,0.416162207314692
-1.68949283443975,1.60110069621465
1.11016189987565,-1.71506643798823
-0.052227110561184,-1.20006005785896
0.573170822091142,0.32146551512822
0.667825734424198,-1.42685002911258
-0.305520081327089,-0.751610779393447
-2.00327271881169,1.41226892984447
1.16186916866263,0.257011084903606
-0.222525502450476,-1.03852806443559
2.91304492242625,0.291872365765502
0.0338836015084256,0.900678512384684
1.81274133268951,-1.3884329824577
-0.437633885726093,-1.49809981761848
-2.48458175636811,0.923278397427911
0.762252432905963,-0.201746336405489
0.839225902441569,-1.36808326112385
1.18567600567625,0.951940259484271
-2.79022371682848,0.130402733538732
2.75577734115232,-0.978875588652452
-0.230608078359906,-1.10445600210675
-0.834927364287256,1.55346714637731
0.0827803540991476,1.12810006594611
-1.53499046342422,1.33579960713931
-0.637248903583093,-0.599006780524425
1.40332134868002,-1.59518463615008
-3.13489797655722,-0.547299234869626
-2.4709297714343,0.0981091006173548
-3.23022184457924,0.321902132947471
0.363711560533206,0.898538742452762
-2.75139575843833,-0.222505159142918
0.38032170256936,-1.3029537443941
0.138836545254976,1.22830520999161
2.20704356991663,-1.05173381222044
2.84341392121267,-0.341953025703201
-0.0744810762423491,-1.23769296006226
-1.97393565741359,1.15077015107551
3.07061116873201,0.00816994033965357
0.103424864888767,1.31243986104431
-2.24766402238971,0.722468979251687
3.02985911832335,0.578482049454065
0.808192589779368,-0.0506292426448143
-1.03233858887427,-0.407004217741069
-0.904134240954116,1.4605379712995
-0.182486053804927,-1.26749061796675
-0.388462179316299,-0.590730289036621
-2.12271355051462,1.02041761633173
-2.50691098726316,0.917415487752144
2.94865044342758,-0.116831628228547
2.11590713623585,-1.05072873773419
0.760572970758168,0.662561923744929
0.824709011461882,0.0775988373797648
2.03940891235051,-1.02980574332218
-1.60778033035457,1.35512186909855
-1.80548370548806,1.46477823781399
-1.02524587896327,1.53900869648924
3.21717735744897,-0.657747597712516
-0.87145872497261,0.324765458933001
0.55609050835638,0.566904104258632
-0.698182406137066,-0.609290626157771
0.706337398724863,0.835311879677586
0.676152831989001,0.525030922636807
-0.347206071415207,1.12377081111739
-1.45127751549452,1.59661423999352
-0.0351132862137047,1.31541717775561
-0.903830138190218,-0.328555443298695
-1.60849108269733,1.03268545799266
0.19439449268844,1.45915470441348
0.806855474755739,0.687284563362666
-1.09457131028918,-0.164158304303584
-0.905804138609422,0.0808590386234994
2.66915588513629,-0.413855809572475
-2.82753071436496,0.0794835890059904
1.73234675598377,-1.57011689171453
0.383184881231859,-1.06605173540232
0.39422435579744,0.995763409055198
-2.41378833666911,1.09698858435535
-2.76362716473224,0.287082076624301
2.95585148367026,0.266910237808447
0.671701069152163,-1.2583644893722
-1.00848379079344,1.7391147684037
-1.27608834954838,1.74069201693559
-1.15003666871188,1.2433218014089
2.93205416078438,-0.0796323395020292
0.9534346006443,-0.455583960426105
-0.902429745210814,-1.01814562042725
-0.373692224166099,-1.29265264549908
1.79297822708222,-1.61205574849449
-2.17994895807999,0.777621580964118
1.86715433756852,-1.44232471988794
2.5785628002993,-0.755971295667267
-0.0924366618519692,1.42269714164672
-0.767277484904259,0.539154504691174
-1.47854274200708,1.90499189492197
0.632981218468178,0.55710708281689
0.211513325808394,0.954113709897673
-2.38242720676035,0.515962135213502
-1.74479612023762,1.33078468073677
1.95103039588488,-0.862277528745567
-0.514804850214409,-0.147069092545764
-0.286259119617264,-1.20259371312905
2.25675821182585,-0.84828583323921
0.366609460498802,1.0756162266031
-0.693245537403942,-0.286407002459287
0.43202630454808,0.706182979166613
0.349167374394,-1.50493553913878
-2.18795211152184,0.836665177002151
0.437954906335753,-1.22341567162245
0.929055405753191,-0.524043099751707
-2.86509977425902,-0.289354937189888
0.639687389762087,0.964379907700129
2.96899670319453,-0.647418549902191
1.92260299992486,-0.951712493883683
-1.18783006009059,1.60782838872472
-0.597002479723339,1.44201060308696
0.113650114287224,1.04759225022213
-0.73493763935906,-0.530114895617329
-3.11659920369031,0.714312978941036
-1.78617500308422,1.0588215703807
-0.432192201227925,1.31336674182656
1.39639081475489,-1.83334814731467
2.23523346183608,-0.626610712359559
0.863997692409373,-1.63257768435437
-0.586826881425965,1.64636287649955
-0.804076534187546,0.21415830583331
-2.37193670632708,1.22655958594127
-0.599198010554462,1.40738500913133
0.817322387336576,0.341523124663714
-2.98617199167734,-0.314024251351416
2.79948251327905,-0.530850751156581
-1.30726230942938,1.14569263880278
-1.27584055057144,0.0436656409362029
2.13358033746544,-0.860574972527895
-1.38399064442172,1.72742235344568
-2.2936764128008,1.21241182563073
1.65680030120129,-1.59757566696997
-1.23085008701492,0.471525709388932
-0.627242526888748,-0.362920503477318
-0.651223037074354,-0.713503375986872
-0.56088051488316,1.11164303775974
-0.514661821900894,-1.19496035124175
1.29170891299385,-1.44226845090645
-2.78324008255111,0.2760741084342
0.156632385727619,0.997553162917399
0.880498594871874,-0.25250802694467
2.792020032987,0.69013250754968
-0.621029112976822,1.63166366238029
-0.494624319845967,-0.964442216701299
-1.16564860929233,2.00711794623075
-0.693596401543241,1.5401092185322
-0.748418941757563,1.24132067497791
1.0905672830178,-0.818495328018013
-0.254032160710257,1.38725805660481
-2.95001019135961,-0.204306806569169
2.64344826458823,0.0181199889178809
2.41154777393934,-0.4998257835438
0.393280695914887,0.923864631636899
-0.809859253519061,-0.538333368817753
0.973333624647752,-1.65373650987485
2.81396140033644,-0.249018879468544
-2.74673319094787,0.0735182500910767
1.75632707562319,-1.2202294321901
-2.63758435492743,-0.146017712523773
2.89615204071688,0.113804182710074
-1.53753577246418,1.47996246575581
-1.66266642732574,1.45919742509489
-0.483666605430322,-1.30907620669532
0.863089877805931,0.0589424802339797
0.718192327049169,-1.1979669894909
0.711202315906082,-0.0218885460835684
-2.47311769730549,0.488833362053981
-2.64951597871993,0.783661229264616
-0.248161671962831,-1.20585051980018
-0.879141710618174,0.0753489227359104
-1.09766490321431,1.64077652876339
-0.257935237737222,-0.629780910462107
0.275310215562896,1.03873310955272
0.86796368194157,-0.396878592239146
-1.65227139389432,1.26072918623145
-3.00199285139471,0.429800883824594
-0.813007289128378,-0.56982723764789
0.917907419886998,-1.39687203695211
1.23077661934816,-1.25790237871701
0.732808067698886,0.448705111153465
2.19119372913182,-1.29111357313795
0.793201935049578,0.0257896989843305
-1.44159590022149,1.81424815417839
-0.407725772080407,-1.02425307397694
2.84028401689755,0.172670122274316
-0.865969064586209,0.101726301521788
-2.18450633334226,1.41378067090684
0.613954187508578,0.643194045516527
1.21402979035523,-0.518958022122949
-2.57727730392338,0.81281261349437
0.854257771427111,0.518036478172284
2.39590307503002,-0.819470505940055
1.76863795674604,-1.44461222063191
-0.410575624711388,1.14731014320558
1.08043143153193,-1.14489257868233
0.52110896909647,-1.724905341666
-0.802870816666554,0.110289183706789
2.59221996295171,-1.13288291244228
3.15685884444358,0.520228155180949
1.30791651579158,-1.07210835369966
2.75509937493155,0.320830259619191
0.411449359307678,-1.29613114543833
-1.27651475969491,1.46934486089493
-2.87342126879191,0.288858354665514
2.74690257460557,0.100813718839736
0.67082669746001,0.756561343438651
3.09934013489222,0.11215084032857
2.70885628397738,-0.291297179693816
1.13438723378369,-1.53968368191353
1.99934894374743,-0.981216277574896
2.88279939481938,0.0320880116530571
1.96086180871391,-1.53561137330826
0.897692058049966,-1.7425501241948
2.32684599386427,-1.29757631336629
0.873444153554442,-0.126569300873416
-2.81358601791841,0.988174260830712
-2.69329426180501,0.851254769920041
2.52396621658556,-0.662766733279079
-2.33173426469942,0.38958115345472
-2.61009551364126,0.0646366394573382
-0.63666891439136,1.674956439903
3.06154505196796,-0.177244888102497
-2.62769988066194,0.331864237348269
2.8587242940582,0.378364560891252
-0.06525911797384,0.978793869293457
-0.551712830076539,-0.602092898421787
-2.69304720705629,0.605936199576051
-1.15760499304319,1.5165302063483
-1.02865871126023,-0.214364347301369
1.75620826740001,-1.34530862366928
0.952287103160821,0.292461781103062
-0.864122806888043,0.259736427530647
0.107799278113853,1.38237274591309
0.498201209350525,0.91026726161447
3.04740238848317,-0.454052406477
-2.1229980987083,0.869303004530473
0.681078734469884,1.08903139334967
-2.36939843419344,0.872950746110919
0.973463429388496,-0.00396298040360077
0.749455758390038,-1.25884702652293
-2.98244141168269,-0.310962791056129
-2.05740911636535,1.21008351663077
-1.84166295085222,1.73744977393566
2.18865328551847,-0.714745440377601
2.47330978599388,-0.782264779334851
1.53858179500453,-1.68369948982851
0.92480540916654,-1.4864626761986
-2.18129414823349,1.0659977574505
1.02632382574388,-0.578345361639353
-0.921039921641697,0.316817776849879
-0.0540264826219086,-0.685974149373668
-2.40941682364481,0.757257464526705
-0.772461402016412,-0.975269871512778
-1.0130712433443,0.194744434062049
-0.40689323833988,-0.924866965436597
3.23139477444691,0.376815286808998
-2.85335824961366,-0.120143493711526
-0.688066284219044,-0.216939662418999
0.162175333237806,-1.06322696192867
3.06160044364504,0.364312086929544
0.351864366692091,-1.41623660340485
-2.54542315482521,0.714033676579096
0.705356067394887,-1.0441247910799
-2.98285160511474,0.0863837361809466
0.733420034088271,0.845831530132083
0.142527691599175,1.18157633030151
-0.0359811490229724,0.880882486675104
-2.18637785696391,1.19425165417299
-0.40574967273576,-1.03270320108247
-3.03556162310831,-0.0400009316987461
0.0631259188335558,-1.55083764893836
-2.89126190483213,0.307877743692781
2.61433395438035,-0.155281673844064
2.53056659749214,-0.516752371783078
2.99144490117554,-0.00312623180415339
0.0609516307766369,1.16940356570502
-0.00490949655108497,-1.20326919320749
-1.26943112679322,1.36231527797263
-0.783311990501536,1.15058474473158
1.09821227660308,-0.662381899856613
0.727899375213864,0.579007733830091
0.437115254785416,-1.21808752024
-1.33910113176982,1.44304094482299
2.91978803277411,0.784557271272565
-3.04350000401485,0.0966143794974467
-1.89480388047167,0.965684883220933
-0.496226354660865,-0.957329209937271
1.04029107781523,-0.365714600877975
-0.0515711233851845,-0.894028763694015
-2.98754235473662,0.813145963078261
2.10952550573907,-1.16743428636343
-0.864660749181803,-0.112238306013949
2.0572431802974,-0.834286419647109
2.80447311423408,-0.147239916598256
0.611547961454713,0.673535160121155
3.62017546352476,0.702776942289962
-1.08930031185208,0.47816960396388
0.800261139572102,0.145729138683401
2.80254116399954,-0.690274846913218
-2.27910245547289,0.655200492473372
-1.66132619861114,1.5182266409948
-0.376017814899083,-1.02815493824859
0.390184798266058,1.18167141351593
0.802645310212764,0.244346252397854
2.09378287224878,-1.15993148409539
-1.08244850578956,-0.473213781254417
-0.116988673919306,1.21895134498345
1.26549749888493,-1.33764345055638
-2.01365817827457,1.39130000263894
-0.339415431606363,1.36726746894736
-0.771855254521629,-0.0173057602930293
0.44618267390294,0.671908528077052
-3.00234563089981,0.350417435668176
-1.71558281450541,1.58198789627774
1.16941373955424,-1.60746951981154
2.45846466266633,-0.596852425606918
0.34541462865388,-1.32163260180847
-2.21899621722379,1.16202289156906
1.08687436865132,0.0620228018989485
-1.95186229085134,0.741029693036725
0.914370927253632,-1.51003946586171
-0.668905708217135,-0.583816616226935
1.6498922695774,-1.20254944449115
-2.48875374791154,1.16596829667614
-2.76400527289777,0.466419800903899
0.881742134317533,-0.234135365843689
3.34743868427903,-0.203154629785009
2.70831772047376,0.210874555085996
0.639459746291823,-1.56588657358825
-0.375972139979507,-1.05427212330481
0.127237455931362,1.17077023382499
-0.359735903642467,1.26472823949714
1.34584444123644,-1.57027866446327
0.642202669288034,0.997792260529674
1.10918655077039,0.109810624713108
-1.61139879649801,1.3134495479788
0.181890962491607,1.27618766166971
2.9164998915985,-0.171091332994087
0.852654771795964,-0.774606559407794
2.4652389746148,-0.68735072754523
-0.574752365111981,-0.709986024183067
0.361070553364538,-1.10935451543597
2.29166533593062,-0.715853601543195
-2.65730636033541,0.773417699330112
2.86966897178445,0.253933311064881
-2.93487021746844,0.277875808753641
-0.231183616560045,1.22205915592536
1.05170556012074,-0.39893822718711
-3.0333795408888,-0.474046198663514
2.71452566638737,-0.831161897098132
1.0308242193805,-0.321886702623331
0.0694464198326331,-0.951748475454494
-2.64985588611634,0.68757324171598
0.015301801230106,-1.11293138750263
1.04906932601754,0.165201117871419
-0.92250025340258,-0.28642996812491
1.07214729608813,-0.288464346592691
1.33859695495498,-1.04699761069374
-2.79460943959899,0.234114152589895
3.12431266923304,-0.114183906794689
3.11930346154061,-0.032694427992861
-0.31090996436845,-1.06552679155311
-0.779279524453359,-0.21532368764962
0.197081147023944,1.29631026639686
-0.494993804622445,-0.487724902912634
-0.178158391425734,1.43679430349538
-1.44175994081709,0.854581711826109
2.09194429589774,-1.13854451632707
1.50195210951643,-1.34633794605571
0.676658650923681,-0.190240453174603
1.40259438972429,-1.4400679514136
-0.286519250971221,-1.25408620252175
2.92164042171904,-0.182075296883587
-0.545673264806945,-0.0420447113512675
-1.08744348719817,1.55263066226935
-0.598860283281202,-1.00390391166402
-1.64080743206881,1.28329024881382
-1.14196670324009,1.83919703876882
0.210574793824397,-1.06526604733187
2.11039842213898,-1.21180201516849
0.436252607616263,-1.57651050267893
-0.999330617356081,-0.0912570331748925
-0.0813191085001755,1.63458726175637
1.09965037332445,-1.1794962359704
-0.866106450229714,1.53219071403401
2.37047296575219,-1.15355229058448
0.460605679263945,0.662119623683188
2.64196489482432,-0.525344904690224
1.80367479379039,-1.39398145121464
-2.44933236585817,0.911654316269104
-0.226061390112102,1.44364232453469
-0.18011244985426,-1.18530410319057
2.54286833214973,-0.443522404298827
0.879907394058685,-0.275960919792846
-0.920053842589783,0.00760910198836812
2.66292386623506,0.418088619906703
-1.06934365824899,0.266287556899876
-0.0465931205857706,-1.01826851367655
0.104340602579629,0.752942148151287
-2.23936576795954,0.876394184796606
-1.08867551084174,1.84259659674332
2.54007192325267,-1.03737513250672
-2.66906449473375,0.685441075822823
-0.884146346126599,1.50332869403707
-0.175666224826857,-1.26940670286116
-0.903474963738304,1.12682215500182
-2.07163373313143,0.989413395151209
-1.63780928777695,0.896178340836327
1.49192453257487,-1.30544652400599
-0.436915189146563,1.78304785938873
-2.81429106679103,0.347892787984379
-0.665890554544214,1.46672986995589
3.01129803837273,-0.2654103800278
2.24612862740246,-1.00741030464462
0.878470740078234,-1.50244760528108
-1.81149153493319,1.11588706668985
-0.140216481684601,-1.04412069257596
0.737084404781191,-1.63378390032872
-2.43396703325596,0.709186277610472
0.836877480476289,0.151989174808178
-0.519605367677086,-0.781400419510455
0.676102452625225,-1.12779812092502
-0.370645713738341,1.03575799399129
-1.12956964686258,-0.666696214434273
0.703908037041309,-0.302557471945706
-2.20101733098254,1.30756074370164
-0.697767045984563,1.21304202187105
0.127775956235848,-1.64401548840538
0.934903304707251,-0.0578535026286813
0.136817760888415,-1.21881647106971
2.01461816656163,-1.16426918942695
1.18162239747936,-0.0556614518664795
-1.78166328679171,1.48459004900072
0.922015656425149,0.377853247582903
0.431496769141642,0.878814384264756
-0.721564230264373,-0.839729523441239
3.00573236324259,-0.0604034119421952
0.248838104276015,1.07608746400672
0.974111115126701,-0.709452288250987
2.3284566824239,-1.22002317340539
1.95503806678317,-1.50226361478525
-1.92763407994208,0.947193788769626
-0.261029298263103,1.61799009682897
